PMX Bone Weight
-0.7758768,0.01455467,1.007653,0.6288092,-0.4995619,0.5958499,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7972441,-0.000257609,1.001413,0.2237469,-0.9501078,0.2173298,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7650322,0.05868806,1.003931,0.7278229,0.0302112,0.6850992,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7997136,0.05909434,1.031849,0.5153697,0.108473,0.850075,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8068003,0.0145319,1.035032,0.483147,-0.4395859,0.7571877,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7758768,0.01455467,1.007653,0.6288092,-0.4995619,0.5958499,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7650322,0.05868806,1.003931,0.7278229,0.0302112,0.6850992,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.833751,-0.000279488,1.027719,0.149305,-0.9631571,0.223688,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7972441,-0.000257609,1.001413,0.2237469,-0.9501078,0.2173298,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8462062,0.01451699,1.052964,0.2590121,-0.3600127,0.8962721,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8562992,-0.0002919013,1.042644,0.148833,-0.8601438,0.4878536,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8435219,0.05940127,1.050102,0.260631,0.1611243,0.9518983,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.27151,0.1616123,-0.7475587,-0.1737011,0.9816145,-0.07912564,右足先EX,右足首,,,0.9879292,0.01207083,0,0,False,0,0,0,0,0,0,0,0,0
-1.267215,0.1630011,-0.7390751,-0.01425701,0.9998528,-0.009543423,右足先EX,右足首,,,0.9759222,0.02407783,0,0,False,0,0,0,0,0,0,0,0,0
-1.234359,0.1630532,-0.8016735,0.0009519996,0.9999945,-0.003131296,右足先EX,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.238225,0.1616645,-0.8102645,-0.152108,0.9838942,-0.0938887,右足先EX,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.166822,0.1477464,-0.7297463,0.1456229,0.9874988,0.06033131,右足先EX,右足首,,,0.979795,0.02020496,0,0,False,0,0,0,0,0,0,0,0,0
-1.141696,0.1477976,-0.791271,0.153991,0.9841697,0.08773159,右足先EX,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.29524,0.1629424,-0.6684238,-0.02360601,0.99966,-0.01106759,右足先EX,右足首,,,0.8719664,0.1280336,0,0,False,0,0,0,0,0,0,0,0,0
-1.188189,0.1476883,-0.659954,0.1379929,0.9893209,0.04692582,右足先EX,右足首,,,0.8781464,0.1218536,0,0,False,0,0,0,0,0,0,0,0,0
-1.299857,0.1615535,-0.6768,-0.1845049,0.9804251,-0.06873357,右足先EX,右足首,,,0.8837101,0.1162899,0,0,False,0,0,0,0,0,0,0,0,0
-1.330351,0.1614822,-0.5911164,-0.19516,0.9787399,-0.063092,右足先EX,右足首,,,0.7591281,0.2408719,0,0,False,0,0,0,0,0,0,0,0,0
-1.325412,0.1628718,-0.5835992,-0.032262,0.9993545,-0.01580483,右足先EX,右足首,,,0.7487113,0.2512887,0,0,False,0,0,0,0,0,0,0,0,0
-1.211811,0.1476185,-0.5759884,0.131584,0.9907901,0.03194607,右足先EX,右足首,,,0.7571931,0.2428069,0,0,False,0,0,0,0,0,0,0,0,0
-1.348604,0.1636566,-0.4943716,-0.05075401,0.998314,-0.02816171,右足先EX,右足首,,,0.621085,0.378915,0,0,False,0,0,0,0,0,0,0,0,0
-1.229635,0.1485115,-0.4878344,0.1267859,0.991929,-0.001345005,右足先EX,右足首,,,0.6319523,0.3680477,0,0,False,0,0,0,0,0,0,0,0,0
-1.354188,0.1620517,-0.5012447,-0.226666,0.9724704,-0.05407122,右足先EX,右足首,,,0.630536,0.369464,0,0,False,0,0,0,0,0,0,0,0,0
-1.362563,0.1638077,-0.4179218,-0.3121559,0.94876,-0.04912192,右足先EX,右足首,,,0.513648,0.486352,0,0,False,0,0,0,0,0,0,0,0,0
-1.355691,0.1660566,-0.4108333,-0.103166,0.9928592,-0.05989326,右足先EX,右足首,,,0.5038583,0.4961417,0,0,False,0,0,0,0,0,0,0,0,0
-1.2335,0.1512345,-0.4051549,0.110322,0.9915726,-0.0679173,右足先EX,右足首,,,0.516411,0.483589,0,0,False,0,0,0,0,0,0,0,0,0
-1.35655,0.1705083,-0.3411446,-0.2215931,0.9694114,-0.1055368,右足首,右足先EX,,,0.5935495,0.4064505,0,0,False,0,0,0,0,0,0,0,0,0
-1.232856,0.172175,-0.2794037,0.04657998,0.9712749,-0.2333561,右足首,右足先EX,,,0.6636202,0.3363798,0,0,False,0,0,0,0,0,0,0,0,0
-1.363851,0.1664306,-0.3440471,-0.4965149,0.8662167,-0.05604657,右足首,右足先EX,,,0.5888285,0.4111715,0,0,False,0,0,0,0,0,0,0,0,0
-0.5137795,0.1630501,-0.7979155,-0.005491,0.9999822,-0.002314308,右足先EX,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.48597,0.1630011,-0.7390751,0.01304,0.9998819,-0.008133391,右足先EX,右足首,,,0.9072796,0.09272039,0,0,False,0,0,0,0,0,0,0,0,0
-0.4814603,0.161613,-0.7484177,0.171939,0.9827873,-0.06757261,右足先EX,右足首,,,0.9256797,0.07432032,0,0,False,0,0,0,0,0,0,0,0,0
-0.5094846,0.1616625,-0.8079023,0.145485,0.9861162,-0.08005689,右足先EX,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4624552,0.1629423,-0.6684238,0.02908498,0.9995262,-0.01007168,右足先EX,右足首,,,0.9755736,0.0244264,0,0,False,0,0,0,0,0,0,0,0,0
-0.4576235,0.1615537,-0.6770148,0.19602,0.9790904,-0.05438769,右足先EX,右足首,,,0.9888749,0.01112509,0,0,False,0,0,0,0,0,0,0,0,0
-0.5866858,0.1477464,-0.7297463,-0.1462299,0.9879071,0.05153865,右足先EX,右足首,,,0.9072488,0.0927512,0,0,False,0,0,0,0,0,0,0,0,0
-0.5697208,0.1476883,-0.659954,-0.138721,0.9897287,0.03454618,右足先EX,右足首,,,0.9548209,0.04517907,0,0,False,0,0,0,0,0,0,0,0,0
-0.6066571,0.1477952,-0.788372,-0.1563081,0.9848189,0.07549514,右足先EX,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4424839,0.1628718,-0.5835992,0.04452102,0.9989066,-0.01426821,右足先EX,右足首,,,0.857504,0.142496,0,0,False,0,0,0,0,0,0,0,0,0
-0.4374374,0.1614822,-0.5911164,0.2202069,0.974384,-0.0456576,右足先EX,右足首,,,0.8692188,0.1307812,0,0,False,0,0,0,0,0,0,0,0,0
-0.4285254,0.1636566,-0.4943716,0.103574,0.994158,-0.03037017,右足先EX,右足首,,,0.7333343,0.2666657,0,0,False,0,0,0,0,0,0,0,0,0
-0.4233715,0.1620515,-0.50103,0.3255211,0.9445851,-0.04236942,右足先EX,右足首,,,0.7438518,0.2561482,0,0,False,0,0,0,0,0,0,0,0,0
-0.5561918,0.1476185,-0.5759884,-0.1326031,0.9910132,0.01758325,右足先EX,右足首,,,0.8377047,0.1622953,0,0,False,0,0,0,0,0,0,0,0,0
-0.5469578,0.1485115,-0.4878344,-0.122758,0.9922935,-0.01685671,右足先EX,右足首,,,0.714972,0.285028,0,0,False,0,0,0,0,0,0,0,0,0
-0.4231567,0.1660567,-0.4108333,0.1961929,0.9801167,-0.02965483,右足先EX,右足首,,,0.6166128,0.3833872,0,0,False,0,0,0,0,0,0,0,0,0
-0.4177881,0.162196,-0.4165274,0.4623708,0.8860236,-0.03428209,右足先EX,右足首,,,0.6265795,0.3734205,0,0,False,0,0,0,0,0,0,0,0,0
-0.4210093,0.1664282,-0.341148,0.3112919,0.9460043,-0.09040422,右足先EX,右足首,,,0.5203365,0.4796635,0,0,False,0,0,0,0,0,0,0,0,0
-0.4137079,0.162778,-0.3417952,0.6364902,0.7693933,-0.05398212,右足先EX,右足首,,,0.5234983,0.4765017,0,0,False,0,0,0,0,0,0,0,0,0
-0.5370795,0.1601808,-0.3174237,-0.052035,0.9803635,-0.1902097,右足首,右足先EX,,,0.5238324,0.4761676,0,0,False,0,0,0,0,0,0,0,0,0
-1.072334,0.7670372,1.121437,-0.593986,-0.3607052,0.7190773,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.108196,0.7448523,1.071705,-0.7559649,-0.3125085,0.5752002,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.079098,0.4472377,0.9147919,-0.7832891,-0.259491,0.5649095,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.049678,0.4610566,0.9534578,-0.6122308,-0.3018328,0.7308009,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.134288,0.7181644,1.014131,-0.8541995,-0.2717706,0.4432649,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.100251,0.4305449,0.8457578,-0.8768008,-0.2263459,0.4242498,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.136006,1.025996,1.151234,-0.7758919,-0.2712837,0.5695584,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.166929,0.9906381,1.060862,-0.8679623,-0.2357847,0.4370892,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.094023,1.055473,1.211709,-0.6241081,-0.3134124,0.7157246,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.008769,0.4705889,0.9822417,-0.3868762,-0.3362474,0.858641,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.02466,0.7806432,1.158063,-0.3816971,-0.4012458,0.8326519,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.039907,1.072831,1.255854,-0.4148731,-0.351886,0.8390808,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9661418,0.7872826,1.179328,-0.155472,-0.4228266,0.8927745,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9743021,1.081078,1.281201,-0.1673721,-0.3739519,0.9122206,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9576594,0.475836,0.9992111,-0.159186,-0.3532288,0.9218943,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.152648,0.6911564,0.9540873,-0.9239299,-0.2316193,0.3044764,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.11582,0.4129765,0.7966738,-0.9381372,-0.1953089,0.2859247,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.162312,0.6624315,0.8926405,-0.9718648,-0.1866305,0.1436928,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.124409,0.3950922,0.7402882,-0.9799984,-0.1582164,0.1207084,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.187867,0.9551566,0.9899665,-0.9327868,-0.2018474,0.2986071,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.198604,0.9165675,0.9116595,-0.9749032,-0.1671084,0.1471001,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.162312,0.6309502,0.7889012,-0.9843847,-0.1664537,0.05726856,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.124087,0.3774313,0.6732727,-0.9895144,-0.1413338,0.02976647,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.16038,0.5928271,0.66658,-0.9773061,-0.184904,0.1033593,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.122262,0.3560171,0.6006707,-0.984525,-0.1584074,0.07495027,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.198926,0.8718694,0.8199258,-0.9859809,-0.1526301,0.06742107,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.196993,0.8177279,0.7214199,-0.9800787,-0.1664671,0.1083246,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.784574,0.4686639,0.9728985,0.4292271,-0.3293047,0.8410247,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7684681,0.7749626,1.145818,0.4077679,-0.3953735,0.8230462,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8284896,0.784927,1.171488,0.2156009,-0.4159337,0.8834678,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8364352,0.4747668,0.9938417,0.2233711,-0.3470178,0.91087,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7531138,1.064147,1.240815,0.4311919,-0.3412457,0.8352394,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8209734,1.077543,1.270998,0.2337519,-0.360612,0.90295,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7199356,0.7594262,1.106399,0.6282948,-0.3518411,0.6938685,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6980315,1.04314,1.194197,0.6577078,-0.3001536,0.6908894,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7429134,0.4591345,0.9406789,0.6492717,-0.2932696,0.70174,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.164352,0.5442587,0.5805338,-0.9469129,-0.2170323,0.2371766,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.126235,0.3268726,0.5274181,-0.9564418,-0.1916532,0.2201996,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.183679,0.4821734,0.479981,-0.8946298,-0.2260076,0.3854321,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.148354,0.2922648,0.4389141,-0.8889831,-0.1977596,0.4130377,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.200752,0.7511313,0.6226887,-0.9566166,-0.1876514,0.2228709,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.217287,0.6631801,0.509015,-0.9209634,-0.1920361,0.3390405,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7130637,0.4461779,0.898041,0.8348632,-0.2372503,0.496705,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6855762,0.7384254,1.053232,0.8194461,-0.2836054,0.4980724,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7199356,0.7594262,1.106399,0.6282948,-0.3518411,0.6938685,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7429134,0.4591345,0.9406789,0.6492717,-0.2932696,0.70174,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6592699,1.015169,1.130717,0.84224,-0.2386312,0.4834117,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6980315,1.04314,1.194197,0.6577078,-0.3001536,0.6908894,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6651754,0.7137814,0.9910423,0.938664,-0.2074782,0.2754315,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6362921,0.9823915,1.035623,0.9462725,-0.1771831,0.2705078,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6954546,0.4310994,0.8244984,0.9506912,-0.1723715,0.2578258,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.228024,0.4036837,0.3508535,-0.8825158,-0.1965524,0.4272386,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.200859,0.2544437,0.3407437,-0.8698342,-0.1649288,0.4649591,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.274087,0.3231617,0.2125975,-0.9318624,-0.1501408,0.3302884,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.257015,0.2153613,0.2100382,-0.9258564,-0.13383,0.3533829,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.253364,0.5451891,0.3655739,-0.9139373,-0.1676075,0.3696299,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.289442,0.4244114,0.216225,-0.9542351,-0.1193031,0.2742299,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6907302,0.4148237,0.7704764,0.9877543,-0.1294885,0.08702937,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.658733,0.6873153,0.924771,0.9803191,-0.1577518,0.1186959,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6281317,0.9469163,0.957211,0.9815745,-0.1404288,0.1295802,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6571224,0.6582726,0.8581705,0.9811637,-0.1605164,0.1074805,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6249106,0.90844,0.8722469,0.9818477,-0.1441365,0.1232861,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6907302,0.396298,0.7105469,0.9884635,-0.1336532,0.07124983,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.298891,0.2548713,0.08487418,-0.971194,-0.0984975,0.2169801,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.290623,0.1769186,0.08480936,-0.9642966,-0.0991962,0.2455445,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.315426,0.19924,-0.02963165,-0.9765891,-0.06429476,0.2052796,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.311775,0.1398612,-0.02785572,-0.9748062,-0.06651612,0.2129048,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.305762,0.3279923,0.08493502,-0.9864907,-0.05279398,0.1550761,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.317466,0.2563621,-0.02936939,-0.9902582,0.0448974,0.1318064,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6875089,0.3744503,0.6426688,0.9769735,-0.1623901,0.1383909,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6512169,0.6260406,0.7533567,0.9654629,-0.1894648,0.1788415,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6165354,0.8664278,0.7784755,0.9661565,-0.1682278,0.1955532,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6394059,0.5863073,0.6304972,0.9344346,-0.2246348,0.2763532,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6015032,0.8134677,0.6796482,0.9341238,-0.1970156,0.2976532,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6791338,0.3486353,0.5683453,0.9537297,-0.2000986,0.2244106,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.336901,0.1568024,-0.1283428,-0.9714986,-0.06713907,0.2273382,右足首,右足先EX,,,0.8725632,0.1274368,0,0,False,0,0,0,0,0,0,0,0,0
-1.330458,0.1052571,-0.1208695,-0.9755728,-0.06006975,0.2113031,右足首,右足先EX,,,0.8590689,0.1409311,0,0,False,0,0,0,0,0,0,0,0,0
-1.354832,0.1295996,-0.2124384,-0.9828111,-0.0958183,0.1578014,右足首,右足先EX,,,0.7506037,0.2493963,0,0,False,0,0,0,0,0,0,0,0,0
-1.339692,0.2102737,-0.1278688,-0.9791766,0.1381803,0.1487249,右足首,右足先EX,,,0.8974287,0.1025713,0,0,False,0,0,0,0,0,0,0,0,0
-1.358053,0.1801785,-0.2200198,-0.9583498,0.2820548,0.04483759,右足首,右足先EX,,,0.7622594,0.2377406,0,0,False,0,0,0,0,0,0,0,0,0
-0.6641017,0.3184223,0.4887567,0.9134471,-0.2477177,0.3228781,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6200787,0.5349497,0.5415497,0.890699,-0.2601452,0.3727998,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5779886,0.7421481,0.5793025,0.8945732,-0.2226434,0.3875161,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5921618,0.4718963,0.4430363,0.8514795,-0.2777389,0.4447959,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.54932,0.650006,0.469598,0.8669732,-0.245297,0.4338052,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6372584,0.2857479,0.399288,0.848707,-0.2737644,0.4524924,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.361167,0.1197799,-0.2829906,-0.9919246,-0.1133204,0.05695475,右足首,右足先EX,,,0.6525626,0.3474374,0,0,False,0,0,0,0,0,0,0,0,0
-1.361704,0.118762,-0.3500996,-0.9949066,-0.0994039,0.01671832,右足首,右足先EX,,,0.5615168,0.4384832,0,0,False,0,0,0,0,0,0,0,0,0
-1.362885,0.1694937,-0.2830566,-0.9421328,0.3352346,-0.001840183,右足首,右足先EX,,,0.6730021,0.3269979,0,0,False,0,0,0,0,0,0,0,0,0
-0.593665,0.2526391,0.3158317,0.8360007,-0.2581397,0.4842173,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5550107,0.3971526,0.3285145,0.8393162,-0.279366,0.4663719,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.518826,0.5346857,0.3425873,0.8431701,-0.2717989,0.4638852,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5156049,0.3212344,0.2060461,0.852105,-0.2931847,0.4335433,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4802792,0.418833,0.2102074,0.84056,-0.3012196,0.4502506,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.545562,0.2176226,0.2023093,0.8757588,-0.252972,0.4111587,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5054045,0.179067,0.08363008,0.8904274,-0.2732819,0.363945,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4814603,0.2546572,0.08412246,0.8737333,-0.3067762,0.3774631,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4519327,0.3256301,0.0848257,0.8703316,-0.319018,0.3751667,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4547245,0.1992401,-0.02984641,0.9027178,-0.2941102,0.3140054,右足首,右足先EX,,,0.9200768,0.07992315,0,0,False,0,0,0,0,0,0,0,0,0
-0.4371152,0.2557179,-0.02936994,0.9126443,-0.2892544,0.2888116,右足首,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4748031,0.1403983,-0.0281774,0.9022236,-0.2875743,0.3213928,右足首,右足先EX,,,0.8981798,0.1018202,0,0,False,0,0,0,0,0,0,0,0,0
-0.4552613,0.1052571,-0.1208695,0.9144831,-0.2888408,0.2833579,右足首,右足先EX,,,0.7575592,0.2424408,0,0,False,0,0,0,0,0,0,0,0,0
-0.43733,0.1568024,-0.1283428,0.9334812,-0.2644337,0.2422552,右足首,右足先EX,,,0.7672933,0.2327067,0,0,False,0,0,0,0,0,0,0,0,0
-0.4226199,0.2102737,-0.1278688,0.9645879,-0.1859327,0.1870804,右足首,右足先EX,,,0.7892041,0.2107959,0,0,False,0,0,0,0,0,0,0,0,0
-0.4265927,0.1295985,-0.2111499,0.9623119,-0.2179853,0.1625977,右足首,右足先EX,,,0.6431834,0.3568166,0,0,False,0,0,0,0,0,0,0,0,0
-0.4137079,0.184688,-0.2198014,0.9984224,0.04530444,0.03316971,右足首,右足先EX,,,0.652361,0.347639,0,0,False,0,0,0,0,0,0,0,0,0
-0.4198282,0.1197757,-0.2779441,0.9838906,-0.1533175,0.09193948,右足首,右足先EX,,,0.5480288,0.4519712,0,0,False,0,0,0,0,0,0,0,0,0
-0.4145669,0.1655203,-0.2823084,0.9883773,0.1516776,-0.01020886,右足首,右足先EX,,,0.5593519,0.4406481,0,0,False,0,0,0,0,0,0,0,0,0
-0.4164996,0.1187558,-0.3425835,0.9956877,-0.08847719,0.02788341,右足先EX,右足首,,,0.5408595,0.4591405,0,0,False,0,0,0,0,0,0,0,0,0
-0.4137079,0.162778,-0.3417952,0.9987906,-0.04891412,0.004953317,右足先EX,右足首,,,0.5234983,0.4765017,0,0,False,0,0,0,0,0,0,0,0,0
-1.362563,0.1175347,-0.4236511,-0.9969958,-0.06803321,-0.03702259,右足先EX,右足首,,,0.5390148,0.4609852,0,0,False,0,0,0,0,0,0,0,0,0
-1.355476,0.1166356,-0.5045037,-0.9847077,-0.03835766,-0.1699389,右足先EX,右足首,,,0.6512277,0.3487723,0,0,False,0,0,0,0,0,0,0,0,0
-1.362563,0.1638077,-0.4179218,-0.9988372,0.001295082,-0.04819095,右足先EX,右足首,,,0.513648,0.486352,0,0,False,0,0,0,0,0,0,0,0,0
-1.354188,0.1620517,-0.5012447,-0.9838105,0.0357031,-0.1756195,右足先EX,右足首,,,0.630536,0.369464,0,0,False,0,0,0,0,0,0,0,0,0
-1.331961,0.1162803,-0.593731,-0.9555187,-0.02292145,-0.2940381,右足先EX,右足首,,,0.7779013,0.2220987,0,0,False,0,0,0,0,0,0,0,0,0
-1.30136,0.1163513,-0.6789851,-0.9334347,-0.02125815,-0.3581167,右足先EX,右足首,,,0.9009992,0.09900081,0,0,False,0,0,0,0,0,0,0,0,0
-1.330351,0.1614822,-0.5911164,-0.953917,0.04904323,-0.2960353,右足先EX,右足首,,,0.7591281,0.2408719,0,0,False,0,0,0,0,0,0,0,0,0
-1.299857,0.1615535,-0.6768,-0.9333171,0.04619717,-0.3560687,右足先EX,右足首,,,0.8837101,0.1162899,0,0,False,0,0,0,0,0,0,0,0,0
-1.272906,0.1164088,-0.7481332,-0.9022343,-0.03232336,-0.4300331,右足先EX,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.239513,0.1164598,-0.8094431,-0.8433922,-0.04642582,-0.5352889,右足先EX,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.27151,0.1616123,-0.7475587,-0.9045073,0.03361361,-0.4251314,右足先EX,右足首,,,0.9879292,0.01207083,0,0,False,0,0,0,0,0,0,0,0,0
-1.238225,0.1616645,-0.8102645,-0.8455038,0.0198628,-0.5335996,右足先EX,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4161775,0.1175305,-0.4186046,0.9985318,-0.04181437,-0.03443278,右足先EX,右足首,,,0.6457514,0.3542486,0,0,False,0,0,0,0,0,0,0,0,0
-0.4177881,0.162196,-0.4165274,0.9988647,0.01401087,-0.04552635,右足先EX,右足首,,,0.6265795,0.3734205,0,0,False,0,0,0,0,0,0,0,0,0
-0.4216535,0.1166346,-0.5032153,0.9937449,-0.02351621,-0.1091696,右足先EX,右足首,,,0.7626168,0.2373832,0,0,False,0,0,0,0,0,0,0,0,0
-0.4233715,0.1620515,-0.50103,0.9930028,0.04268858,-0.1101045,右足先EX,右足首,,,0.7438518,0.2561482,0,0,False,0,0,0,0,0,0,0,0,0
-0.4358267,0.1162803,-0.593731,0.9813235,-0.02093996,-0.1912214,右足先EX,右足首,,,0.8875996,0.1124004,0,0,False,0,0,0,0,0,0,0,0,0
